Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.109.188101,10.1103/PhysRevLett.109.188102,0,1,1,0
10.1103/PhysRevLett.96.135703,10.1103/PhysRevLett.92.183401,2,3,0,3
10.1103/PhysRevLett.116.254501,10.1103/PhysRevLett.110.204504,0,0,0,4
10.1103/PhysRevLett.100.120407,10.1103/PhysRevLett.98.261801,1,3,0,1
10.1103/PhysRevLett.100.120407,10.1103/PhysRevLett.99.201101,1,3,0,7
10.1103/PhysRevLett.105.067206,10.1103/PhysRevLett.98.037204,1,3,0,10
10.1103/PhysRevLett.36.1466,10.1103/PhysRevLett.27.986,0,0,1,2
10.1103/PhysRevLett.96.200405,10.1103/PhysRevLett.90.170403,0,0,3,14
10.1103/PhysRevLett.86.3108,10.1103/PhysRevLett.84.6070,2,3,0,22
10.1103/PhysRevLett.97.255002,10.1103/PhysRevLett.96.115002,2,4,5,8
10.1103/PhysRevLett.114.228301,10.1103/PhysRevLett.110.148303,1,1,1,3
10.1103/PhysRevLett.117.060501,10.1103/PhysRevLett.110.213602,0,0,0,7
10.1103/PhysRevLett.117.060501,10.1103/PhysRevLett.111.040401,0,0,2,6
10.1103/PhysRevLett.3.11,10.1103/PhysRevLett.3.9,0,2,1,2
10.1103/PhysRevLett.69.2157,10.1103/PhysRevLett.63.121,1,2,0,6
10.1103/PhysRevLett.98.170601,10.1103/PhysRevLett.98.160201,1,5,1,3
10.1103/PhysRevLett.41.395,10.1103/PhysRevLett.39.1657,0,1,1,1
10.1103/PhysRevLett.67.1836,10.1103/PhysRevLett.56.2352,2,13,0,0
10.1103/PhysRevLett.98.108302,10.1103/PhysRevLett.97.265702,2,4,1,7
10.1103/PhysRevLett.92.123002,10.1103/PhysRevLett.91.043003,0,5,1,13
10.1103/PhysRevLett.105.241302,10.1103/PhysRevLett.102.232301,3,6,1,17
10.1103/PhysRevLett.110.153201,10.1103/PhysRevLett.109.133201,0,2,0,0
10.1103/PhysRevLett.110.086001,10.1103/PhysRevLett.107.126001,1,5,0,0
10.1103/PhysRevLett.107.258301,10.1103/PhysRevLett.107.126001,1,0,0,0
10.1103/PhysRevLett.116.128302,10.1103/PhysRevLett.97.226101,0,0,5,2
10.1103/PhysRevLett.103.266102,10.1103/PhysRevLett.101.136102,0,2,1,2
10.1103/PhysRevLett.90.185507,10.1103/PhysRevLett.88.066402,1,2,0,3
10.1103/PhysRevLett.94.083002,10.1103/PhysRevLett.89.203003,0,14,4,6
10.1103/PhysRevLett.102.194503,10.1103/PhysRevLett.98.164502,0,1,0,0
10.1103/PhysRevLett.89.215901,10.1103/PhysRevLett.80.4193,0,0,1,3
10.1103/PhysRevLett.73.1444,10.1103/PhysRevLett.67.2842,0,0,1,1
10.1103/PhysRevLett.80.3646,10.1103/PhysRevLett.79.3435,0,0,0,2
10.1103/PhysRevLett.113.028101,10.1103/PhysRevLett.110.198101,1,1,0,4
10.1103/PhysRevLett.112.120502,10.1103/PhysRevLett.110.223902,1,2,2,13
10.1103/PhysRevLett.111.121601,10.1103/PhysRevLett.108.121601,1,4,0,3
10.1103/PhysRevLett.109.251101,10.1103/PhysRevLett.106.134502,0,0,1,1
10.1103/PhysRevLett.86.2074,10.1103/PhysRevLett.81.2096,0,2,1,4
10.1103/PhysRevLett.106.226101,10.1103/PhysRevLett.105.086102,0,0,1,1
10.1103/PhysRevLett.99.126001,10.1103/PhysRevLett.85.2018,0,1,0,2
10.1103/PhysRevLett.115.208103,10.1103/PhysRevLett.110.198101,0,0,0,4
10.1103/PhysRevLett.108.070405,10.1103/PhysRevLett.89.198902,0,1,1,1
10.1103/PhysRevLett.108.070405,10.1103/PhysRevLett.92.020401,0,1,0,0
10.1103/PhysRevLett.117.165701,10.1103/PhysRevLett.113.098304,0,0,0,2
10.1103/PhysRevLett.96.038301,10.1103/PhysRevLett.80.5357,0,2,0,7
10.1103/PhysRevLett.111.268301,10.1103/PhysRevLett.98.140601,0,1,0,4
10.1103/PhysRevLett.111.131103,10.1103/PhysRevLett.110.171802,0,3,0,7
10.1103/PhysRevLett.111.131103,10.1103/PhysRevLett.111.131102,0,3,1,2
10.1103/PhysRevLett.111.131103,10.1103/PhysRevLett.111.121102,0,3,2,25
10.1103/PhysRevLett.110.086001,10.1103/PhysRevLett.102.138301,1,5,2,1
10.1103/PhysRevLett.107.258301,10.1103/PhysRevLett.102.138301,1,0,2,1
10.1103/PhysRevLett.104.038102,10.1103/PhysRevLett.100.048104,0,0,0,2
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.114.028101,0,0,0,2
10.1103/PhysRevLett.101.208103,10.1103/PhysRevLett.97.218101,2,2,0,7
10.1103/PhysRevLett.104.088101,10.1103/PhysRevLett.97.218101,0,1,0,7
10.1103/PhysRevLett.36.1466,10.1103/PhysRevLett.28.1251,0,0,3,17
10.1103/PhysRevLett.106.145701,10.1103/PhysRevLett.103.144503,1,2,0,2
10.1103/PhysRevLett.112.191303,10.1103/PhysRevLett.108.231301,1,10,2,4
10.1103/PhysRevLett.100.153001,10.1103/PhysRevLett.99.258302,0,1,1,3
10.1103/PhysRevLett.114.185001,10.1103/PhysRevLett.27.1175,0,0,0,1
10.1103/PhysRevLett.114.185001,10.1103/PhysRevLett.28.659,0,0,0,1
10.1103/PhysRevLett.106.198104,10.1103/PhysRevLett.101.174504,0,4,2,2
10.1103/PhysRevLett.114.028103,10.1103/PhysRevLett.113.238106,2,1,1,1
10.1103/PhysRevLett.107.144303,10.1103/PhysRevLett.104.256101,0,3,1,10
10.1103/PhysRevLett.106.055502,10.1103/PhysRevLett.104.208301,2,9,4,11
10.1103/PhysRevLett.95.208501,10.1103/PhysRevLett.95.028501,2,7,0,5
10.1103/PhysRevLett.97.187001,10.1103/PhysRevLett.97.056802,0,3,8,26
10.1103/PhysRevLett.113.098102,10.1103/PhysRevLett.111.068101,0,2,2,3
10.1103/PhysRevLett.104.254501,10.1103/PhysRevLett.101.174504,0,1,2,2
10.1103/PhysRevLett.114.205501,10.1103/PhysRevLett.113.085502,0,0,0,1
10.1103/PhysRevLett.95.186102,10.1103/PhysRevLett.94.217803,0,0,0,1
10.1103/PhysRevLett.116.128302,10.1103/PhysRevLett.86.4704,0,0,4,3
10.1103/PhysRevLett.95.186102,10.1103/PhysRevLett.88.206101,0,0,0,3
10.1103/PhysRevLett.96.188101,10.1103/PhysRevLett.94.128103,3,15,1,8
10.1103/PhysRevLett.113.030502,10.1103/PhysRevLett.103.120503,0,0,0,3
10.1103/PhysRevLett.115.160503,10.1103/PhysRevLett.115.010404,0,1,0,0
10.1103/PhysRevLett.113.161801,10.1103/PhysRevLett.80.2693,1,3,1,2
10.1103/PhysRevLett.106.206404,10.1103/PhysRevLett.94.226406,1,1,0,0
10.1103/PhysRevLett.101.123901,10.1103/PhysRevLett.89.243901,0,3,1,6
10.1103/PhysRevLett.98.255501,10.1103/PhysRevLett.97.155703,0,0,0,1
10.1103/PhysRevLett.113.091103,10.1103/PhysRevLett.111.121102,1,6,2,25
10.1103/PhysRevLett.4.620,10.1103/PhysRevLett.4.523,1,0,0,0
10.1103/PhysRevLett.117.100802,10.1103/PhysRevLett.110.220503,0,0,1,5
10.1103/PhysRevLett.107.175701,10.1103/PhysRevLett.99.125507,5,1,0,1
10.1103/PhysRevLett.107.144303,10.1103/PhysRevLett.104.066104,0,3,2,8
10.1103/PhysRevLett.117.178103,10.1103/PhysRevLett.110.184502,0,0,2,9
10.1103/PhysRevLett.117.137202,10.1103/PhysRevLett.112.067201,0,0,0,2
10.1103/PhysRevLett.103.171101,10.1103/PhysRevLett.98.141101,0,1,1,3
10.1103/PhysRevLett.72.868,10.1103/PhysRevLett.67.1274,1,0,1,1
10.1103/PhysRevLett.110.265501,10.1103/PhysRevLett.108.111101,0,0,1,2
10.1103/PhysRevLett.50.1938,10.1103/PhysRevLett.50.552,2,8,0,0
10.1103/PhysRevLett.97.036104,10.1103/PhysRevLett.92.255509,0,5,0,3
10.1103/PhysRevLett.102.096803,10.1103/PhysRevLett.99.179704,0,8,0,0
10.1103/PhysRevLett.92.135502,10.1103/PhysRevLett.88.066402,0,2,0,3
10.1103/PhysRevLett.84.1866,10.1103/PhysRevLett.77.818,1,0,2,3
10.1103/PhysRevLett.117.165701,10.1103/PhysRevLett.116.135303,0,0,0,0
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.104.085702,0,0,0,2
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.105.157801,0,0,2,10
10.1103/PhysRevLett.117.113002,10.1103/PhysRevLett.113.237203,0,0,0,12
10.1103/PhysRevLett.110.150601,10.1103/PhysRevLett.110.055701,0,2,3,40
10.1103/PhysRevLett.100.068101,10.1103/PhysRevLett.100.038101,1,1,2,7
10.1103/PhysRevLett.101.151603,10.1103/PhysRevLett.99.201101,1,0,0,7
10.1103/PhysRevLett.108.246603,10.1103/PhysRevLett.94.176601,1,1,1,5
10.1103/PhysRevLett.116.233001,10.1103/PhysRevLett.108.111101,0,0,1,2
10.1103/PhysRevLett.104.133002,10.1103/PhysRevLett.94.066102,1,0,1,2
10.1103/PhysRevLett.29.1764,10.1103/PhysRevLett.29.525,1,3,0,0
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.94.065302,0,7,3,25
10.1103/PhysRevLett.117.165701,10.1103/PhysRevLett.113.157801,0,0,0,1
10.1103/PhysRevLett.116.233001,10.1103/PhysRevLett.110.151102,0,0,0,2
10.1103/PhysRevLett.94.083002,10.1103/PhysRevLett.88.177901,0,14,0,0
10.1103/PhysRevLett.99.176804,10.1103/PhysRevLett.83.600,0,2,1,9
10.1103/PhysRevLett.101.267005,10.1103/PhysRevLett.77.570,1,1,3,52
10.1103/PhysRevLett.110.244501,10.1103/PhysRevLett.99.074502,0,0,1,5
10.1103/PhysRevLett.100.124501,10.1103/PhysRevLett.99.074502,1,3,1,5
10.1103/PhysRevLett.103.118303,10.1103/PhysRevLett.99.188301,1,2,2,3
10.1103/PhysRevLett.106.236802,10.1103/PhysRevLett.98.116402,11,67,0,3
10.1103/PhysRevLett.117.216401,10.1103/PhysRevLett.111.139702,0,0,0,0
10.1103/PhysRevLett.77.5090,10.1103/PhysRevLett.74.1024,3,2,1,18
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.112.110403,3,4,1,0
10.1103/PhysRevLett.107.233002,10.1103/PhysRevLett.94.193201,1,2,2,17
10.1103/PhysRevLett.92.084503,10.1103/PhysRevLett.87.245502,4,1,1,21
10.1103/PhysRevLett.102.258103,10.1103/PhysRevLett.101.078102,0,1,3,2
10.1103/PhysRevLett.91.058501,10.1103/PhysRevLett.90.188501,1,7,0,11
10.1103/PhysRevLett.85.2737,10.1103/PhysRevLett.85.2360,0,10,3,5
10.1103/PhysRevLett.117.222501,10.1103/PhysRevLett.114.212502,0,0,1,1
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.52.2077,0,1,0,1
10.1103/PhysRevLett.103.253002,10.1103/PhysRevLett.94.037002,0,0,3,4
10.1103/PhysRevLett.94.137204,10.1103/PhysRevLett.79.4669,1,2,2,14
10.1103/PhysRevLett.49.899,10.1103/PhysRevLett.48.1416,0,0,3,1
10.1103/PhysRevLett.110.248102,10.1103/PhysRevLett.106.228101,0,3,0,4
10.1103/PhysRevLett.62.1520,10.1103/PhysRevLett.59.1695,1,0,0,2
10.1103/PhysRevLett.107.208301,10.1103/PhysRevLett.106.138102,3,4,2,1
10.1103/PhysRevLett.112.115002,10.1103/PhysRevLett.106.178103,0,0,1,0
10.1103/PhysRevLett.82.5221,10.1103/PhysRevLett.74.642,1,1,0,1
10.1103/PhysRevLett.117.263901,10.1103/PhysRevLett.113.173901,0,0,1,3
10.1103/PhysRevLett.94.048002,10.1103/PhysRevLett.84.4585,1,8,0,7
10.1103/PhysRevLett.62.1520,10.1103/PhysRevLett.58.230,1,0,0,10
10.1103/PhysRevLett.84.2195,10.1103/PhysRevLett.81.2474,0,2,1,3
10.1103/PhysRevLett.108.210402,10.1103/PhysRevLett.100.107402,3,6,1,5
10.1103/PhysRevLett.60.2109,10.1103/PhysRevLett.60.2113,4,13,3,11
10.1103/PhysRevLett.99.190401,10.1103/PhysRevLett.99.166805,0,2,0,5
10.1103/PhysRevLett.99.190401,10.1103/PhysRevLett.81.4484,0,2,1,3
10.1103/PhysRevLett.99.190401,10.1103/PhysRevLett.95.136803,0,2,1,1
10.1103/PhysRevLett.114.018104,10.1103/PhysRevLett.108.178101,0,0,0,0
10.1103/PhysRevLett.101.077401,10.1103/PhysRevLett.99.016104,1,8,0,7
10.1103/PhysRevLett.101.077401,10.1103/PhysRevLett.100.197402,1,8,1,2
10.1103/PhysRevLett.101.077401,10.1103/PhysRevLett.99.176802,1,8,7,32
10.1103/PhysRevLett.117.105301,10.1103/PhysRevLett.116.145302,0,0,1,0
10.1103/PhysRevLett.94.065301,10.1103/PhysRevLett.86.4322,0,1,1,6
10.1103/PhysRevLett.57.889,10.1103/PhysRevLett.53.2323,1,2,1,4
10.1103/PhysRevLett.92.257203,10.1103/PhysRevLett.88.197202,0,5,2,4
10.1103/PhysRevLett.89.103401,10.1103/PhysRevLett.72.2446,4,2,2,1
10.1103/PhysRevLett.110.220502,10.1103/PhysRevLett.97.223601,2,2,2,8
10.1103/PhysRevLett.103.025702,10.1103/PhysRevLett.78.2168,7,2,1,6
10.1103/PhysRevLett.109.228101,10.1103/PhysRevLett.97.218301,1,2,0,0
10.1103/PhysRevLett.109.228101,10.1103/PhysRevLett.101.148103,1,2,3,2
10.1103/PhysRevLett.101.208103,10.1103/PhysRevLett.96.098103,2,2,0,1
10.1103/PhysRevLett.113.095301,10.1103/PhysRevLett.111.115301,2,10,2,4
10.1103/PhysRevLett.95.065701,10.1103/PhysRevLett.65.3136,2,0,1,9
10.1103/PhysRevLett.98.235701,10.1103/PhysRevLett.65.3136,1,1,1,9
10.1103/PhysRevLett.87.096103,10.1103/PhysRevLett.82.1209,0,5,0,3
10.1103/PhysRevLett.107.227004,10.1103/PhysRevLett.101.035701,0,0,1,2
10.1103/PhysRevLett.98.058102,10.1103/PhysRevLett.97.218301,3,6,0,0
10.1103/PhysRevLett.107.238101,10.1103/PhysRevLett.97.218301,0,0,0,0
10.1103/PhysRevLett.95.165003,10.1103/PhysRevLett.82.4220,0,4,0,13
10.1103/PhysRevLett.96.202302,10.1103/PhysRevLett.93.162301,7,9,3,8
10.1103/PhysRevLett.69.2157,10.1103/PhysRevLett.60.879,1,2,1,4
10.1103/PhysRevLett.116.028301,10.1103/PhysRevLett.114.158001,1,0,0,2
10.1103/PhysRevLett.100.124501,10.1103/PhysRevLett.99.034502,1,3,1,14
10.1103/PhysRevLett.62.1520,10.1103/PhysRevLett.54.1517,1,0,7,29
10.1103/PhysRevLett.70.3275,10.1103/PhysRevLett.63.1605,2,3,8,29
10.1103/PhysRevLett.80.3368,10.1103/PhysRevLett.78.3761,2,0,1,18
10.1103/PhysRevLett.101.260404,10.1103/PhysRevLett.91.190401,1,2,0,3
10.1103/PhysRevLett.92.119002,10.1103/PhysRevLett.92.119001,0,1,1,0
10.1103/PhysRevLett.107.238101,10.1103/PhysRevLett.101.148103,0,0,3,2
10.1103/PhysRevLett.79.4497,10.1103/PhysRevLett.77.5389,1,6,0,13
10.1103/PhysRevLett.97.165301,10.1103/PhysRevLett.96.105304,6,32,1,10
10.1103/PhysRevLett.95.163001,10.1103/PhysRevLett.90.118902,1,14,1,2
10.1103/PhysRevLett.107.278302,10.1103/PhysRevLett.101.138101,0,0,1,5
10.1103/PhysRevLett.104.114301,10.1103/PhysRevLett.93.105504,2,3,4,6
10.1103/PhysRevLett.104.114301,10.1103/PhysRevLett.92.245510,2,3,3,7
10.1103/PhysRevLett.103.251301,10.1103/PhysRevLett.75.1264,1,2,1,1
10.1103/PhysRevLett.99.170502,10.1103/PhysRevLett.70.3303,0,8,0,3
10.1103/PhysRevLett.106.236802,10.1103/PhysRevLett.96.036406,11,67,0,3
10.1103/PhysRevLett.110.153201,10.1103/PhysRevLett.106.053201,0,2,2,5
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.92.119001,1,2,1,0
10.1103/PhysRevLett.57.428,10.1103/PhysRevLett.54.808,0,2,0,0
10.1103/PhysRevLett.116.068102,10.1103/PhysRevLett.108.210602,0,0,2,2
10.1103/PhysRevLett.113.238104,10.1103/PhysRevLett.108.210602,1,0,2,2
10.1103/PhysRevLett.91.134102,10.1103/PhysRevLett.75.2478,1,7,1,1
10.1103/PhysRevLett.110.220502,10.1103/PhysRevLett.100.183603,2,2,3,9
10.1103/PhysRevLett.93.084101,10.1103/PhysRevLett.91.174101,2,4,3,4
10.1103/PhysRevLett.102.134505,10.1103/PhysRevLett.97.144508,0,1,2,4
10.1103/PhysRevLett.110.244501,10.1103/PhysRevLett.97.144508,0,0,2,4
10.1103/PhysRevLett.110.070501,10.1103/PhysRevLett.106.010502,0,1,0,5
10.1103/PhysRevLett.114.120402,10.1103/PhysRevLett.105.053601,0,2,2,8
10.1103/PhysRevLett.79.4497,10.1103/PhysRevLett.79.519,1,6,0,6
10.1103/PhysRevLett.97.266603,10.1103/PhysRevLett.97.236602,0,9,0,5
10.1103/PhysRevLett.93.118701,10.1103/PhysRevLett.85.2300,1,4,0,1
10.1103/PhysRevLett.80.2485,10.1103/PhysRevLett.79.1030,0,5,1,5
10.1103/PhysRevLett.113.046805,10.1103/PhysRevLett.112.057601,0,0,0,2
10.1103/PhysRevLett.117.105301,10.1103/PhysRevLett.110.015302,0,0,1,9
10.1103/PhysRevLett.117.105301,10.1103/PhysRevLett.111.115302,0,0,0,0
10.1103/PhysRevLett.116.068102,10.1103/PhysRevLett.110.158105,0,0,0,0
10.1103/PhysRevLett.113.238104,10.1103/PhysRevLett.110.158105,1,0,0,0
10.1103/PhysRevLett.104.236402,10.1103/PhysRevLett.101.120404,1,6,1,6
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.107.193602,0,0,0,4
10.1103/PhysRevLett.111.246401,10.1103/PhysRevLett.109.067004,0,1,0,6
10.1103/PhysRevLett.111.246401,10.1103/PhysRevLett.108.029702,0,1,1,4
10.1103/PhysRevLett.103.122502,10.1103/PhysRevLett.102.212502,2,0,2,2
10.1103/PhysRevLett.107.164303,10.1103/PhysRevLett.104.175502,0,1,0,1
10.1103/PhysRevLett.107.258102,10.1103/PhysRevLett.106.238101,2,1,0,1
10.1103/PhysRevLett.105.010403,10.1103/PhysRevLett.100.170503,1,7,0,8
10.1103/PhysRevLett.95.171302,10.1103/PhysRevLett.93.181102,1,4,0,11
10.1103/PhysRevLett.117.146101,10.1103/PhysRevLett.116.217601,0,0,0,0
10.1103/PhysRevLett.105.093601,10.1103/PhysRevLett.103.113602,1,3,5,7
10.1103/PhysRevLett.110.234102,10.1103/PhysRevLett.100.218101,2,0,0,1
10.1103/PhysRevLett.110.234102,10.1103/PhysRevLett.101.208302,2,0,2,1
10.1103/PhysRevLett.109.098301,10.1103/PhysRevLett.100.218101,4,2,0,1
10.1103/PhysRevLett.100.028301,10.1103/PhysRevLett.100.016104,1,3,0,1
10.1103/PhysRevLett.93.084101,10.1103/PhysRevLett.85.5456,2,4,0,0
10.1103/PhysRevLett.111.053202,10.1103/PhysRevLett.110.180402,2,7,0,4
10.1103/PhysRevLett.101.045701,10.1103/PhysRevLett.100.016104,1,1,0,1
10.1103/PhysRevLett.112.116405,10.1103/PhysRevLett.111.139702,0,0,0,0
10.1103/PhysRevLett.111.163602,10.1103/PhysRevLett.111.160401,0,3,2,4
10.1103/PhysRevLett.115.136101,10.1103/PhysRevLett.113.186102,0,0,1,1
10.1103/PhysRevLett.99.087001,10.1103/PhysRevLett.95.177004,1,2,1,2
10.1103/PhysRevLett.102.129801,10.1103/PhysRevLett.102.129802,0,1,0,0
10.1103/PhysRevLett.98.151301,10.1103/PhysRevLett.93.181102,0,0,0,11
10.1103/PhysRevLett.92.185504,10.1103/PhysRevLett.89.245503,4,10,0,7
10.1103/PhysRevLett.71.2437,10.1103/PhysRevLett.71.895,2,10,3,24
10.1103/PhysRevLett.71.2437,10.1103/PhysRevLett.70.4102,2,10,0,3
10.1103/PhysRevLett.113.183602,10.1103/PhysRevLett.105.053601,0,1,2,8
10.1103/PhysRevLett.105.125505,10.1103/PhysRevLett.104.175502,2,1,0,1
10.1103/PhysRevLett.102.023001,10.1103/PhysRevLett.100.133003,4,30,2,4
10.1103/PhysRevLett.103.025702,10.1103/PhysRevLett.86.4076,7,2,1,7
10.1103/PhysRevLett.94.065301,10.1103/PhysRevLett.85.5142,0,1,2,1
10.1103/PhysRevLett.114.054301,10.1103/PhysRevLett.110.014302,0,1,1,1
10.1103/PhysRevLett.111.163602,10.1103/PhysRevLett.106.090401,0,3,4,14
10.1103/PhysRevLett.111.163602,10.1103/PhysRevLett.108.170502,0,3,0,8
10.1103/PhysRevLett.104.037201,10.1103/PhysRevLett.99.057207,0,0,0,3
10.1103/PhysRevLett.109.098301,10.1103/PhysRevLett.101.208302,4,2,2,1
10.1103/PhysRevLett.71.3673,10.1103/PhysRevLett.69.3084,1,7,0,1
10.1103/PhysRevLett.111.123902,10.1103/PhysRevLett.108.087801,0,3,0,1
10.1103/PhysRevLett.85.3480,10.1103/PhysRevLett.82.4304,0,1,0,1
10.1103/PhysRevLett.110.054502,10.1103/PhysRevLett.94.077802,0,1,0,3
10.1103/PhysRevLett.116.240404,10.1103/PhysRevLett.110.154101,0,0,0,0
10.1103/PhysRevLett.111.143601,10.1103/PhysRevLett.105.053601,2,1,2,8
10.1103/PhysRevLett.102.050404,10.1103/PhysRevLett.89.217201,2,2,4,5
10.1103/PhysRevLett.113.133901,10.1103/PhysRevLett.95.193901,0,1,1,2
10.1103/PhysRevLett.115.263002,10.1103/PhysRevLett.113.083003,0,1,0,2
10.1103/PhysRevLett.96.099602,10.1103/PhysRevLett.96.086105,0,1,1,9
10.1103/PhysRevLett.88.153601,10.1103/PhysRevLett.80.869,9,14,18,169
10.1103/PhysRevLett.98.066101,10.1103/PhysRevLett.93.116104,0,2,1,2
10.1103/PhysRevLett.92.094101,10.1103/PhysRevLett.92.073901,2,1,0,3
10.1103/PhysRevLett.117.113002,10.1103/PhysRevLett.115.135305,0,0,0,0
10.1103/PhysRevLett.108.177601,10.1103/PhysRevLett.88.197202,1,3,2,4
10.1103/PhysRevLett.57.290,10.1103/PhysRevLett.54.2068,1,1,0,3
10.1103/PhysRevLett.111.028303,10.1103/PhysRevLett.99.137801,0,0,0,0
10.1103/PhysRevLett.113.258302,10.1103/PhysRevLett.101.208301,1,0,0,9
10.1103/PhysRevLett.115.180407,10.1103/PhysRevLett.114.023601,0,2,1,3
10.1103/PhysRevLett.110.244501,10.1103/PhysRevLett.108.264505,0,0,0,1
10.1103/PhysRevLett.110.054502,10.1103/PhysRevLett.101.020602,0,1,0,5
10.1103/PhysRevLett.96.233002,10.1103/PhysRevLett.50.727,4,5,1,0
10.1103/PhysRevLett.108.110403,10.1103/PhysRevLett.103.230502,3,3,0,3
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.109.097401,0,0,0,1
10.1103/PhysRevLett.96.202302,10.1103/PhysRevLett.91.052302,7,9,0,4
10.1103/PhysRevLett.89.035002,10.1103/PhysRevLett.85.54,0,1,1,1
10.1103/PhysRevLett.102.038303,10.1103/PhysRevLett.96.168301,0,1,3,18
10.1103/PhysRevLett.102.038303,10.1103/PhysRevLett.97.038103,0,1,1,7
10.1103/PhysRevLett.102.038303,10.1103/PhysRevLett.98.138301,0,1,3,8
10.1103/PhysRevLett.102.038303,10.1103/PhysRevLett.101.168301,0,1,2,3
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.106.150603,0,0,0,4
10.1103/PhysRevLett.117.263901,10.1103/PhysRevLett.114.023901,0,0,0,1
10.1103/PhysRevLett.112.115002,10.1103/PhysRevLett.103.118102,0,0,0,1
10.1103/PhysRevLett.107.227004,10.1103/PhysRevLett.105.145702,0,0,1,0
10.1103/PhysRevLett.111.123902,10.1103/PhysRevLett.111.037802,0,3,0,1
10.1103/PhysRevLett.117.165701,10.1103/PhysRevLett.115.128302,0,0,0,0
10.1103/PhysRevLett.90.135506,10.1103/PhysRevLett.85.3217,0,2,1,3
10.1103/PhysRevLett.109.259701,10.1103/PhysRevLett.105.116401,0,0,1,0
10.1103/PhysRevLett.110.054502,10.1103/PhysRevLett.107.166102,0,1,1,6
10.1103/PhysRevLett.107.278302,10.1103/PhysRevLett.100.016104,0,0,0,1
10.1103/PhysRevLett.102.183901,10.1103/PhysRevLett.92.073901,0,0,0,3
10.1103/PhysRevLett.101.208103,10.1103/PhysRevLett.97.038102,2,2,2,1
10.1103/PhysRevLett.112.143401,10.1103/PhysRevLett.106.245301,0,0,0,1
10.1103/PhysRevLett.109.245504,10.1103/PhysRevLett.95.267801,0,0,3,1
10.1103/PhysRevLett.112.238304,10.1103/PhysRevLett.111.228102,0,3,0,2
10.1103/PhysRevLett.112.238304,10.1103/PhysRevLett.109.248106,0,3,0,2
10.1103/PhysRevLett.75.3641,10.1103/PhysRevLett.69.586,3,8,0,14
10.1103/PhysRevLett.108.104303,10.1103/PhysRevLett.98.124301,1,2,3,3
10.1103/PhysRevLett.108.186101,10.1103/PhysRevLett.104.228301,0,2,0,2
10.1103/PhysRevLett.106.097001,10.1103/PhysRevLett.100.207002,0,2,2,4
10.1103/PhysRevLett.92.084503,10.1103/PhysRevLett.91.264501,4,1,0,9
10.1103/PhysRevLett.83.4486,10.1103/PhysRevLett.81.5076,1,4,0,20
10.1103/PhysRevLett.115.264502,10.1103/PhysRevLett.104.184506,0,1,2,5
10.1103/PhysRevLett.117.144101,10.1103/PhysRevLett.106.024101,0,0,0,3
10.1103/PhysRevLett.104.110501,10.1103/PhysRevLett.101.216809,0,11,2,10
10.1103/PhysRevLett.96.106803,10.1103/PhysRevLett.91.267003,0,2,3,17
10.1103/PhysRevLett.110.063201,10.1103/PhysRevLett.103.183201,0,4,2,9
10.1103/PhysRevLett.99.165701,10.1103/PhysRevLett.74.290,0,1,1,4
10.1103/PhysRevLett.100.167001,10.1103/PhysRevLett.93.147202,3,2,1,2
10.1103/PhysRevLett.110.168104,10.1103/PhysRevLett.101.198101,0,1,1,6
10.1103/PhysRevLett.111.011301,10.1103/PhysRevLett.106.161101,0,2,2,4
10.1103/PhysRevLett.111.084302,10.1103/PhysRevLett.106.105501,1,2,1,7
10.1103/PhysRevLett.115.205701,10.1103/PhysRevLett.97.095702,0,1,4,13
10.1103/PhysRevLett.107.233002,10.1103/PhysRevLett.94.193201,1,2,2,17
10.1103/PhysRevLett.114.246102,10.1103/PhysRevLett.110.203203,0,1,0,0
10.1103/PhysRevLett.101.265702,10.1103/PhysRevLett.100.188302,0,3,1,0
10.1103/PhysRevLett.108.233902,10.1103/PhysRevLett.84.3843,1,1,0,5
10.1103/PhysRevLett.113.161801,10.1103/PhysRevLett.83.2526,1,3,2,17
10.1103/PhysRevLett.115.238101,10.1103/PhysRevLett.115.188101,0,2,1,0
10.1103/PhysRevLett.103.171101,10.1103/PhysRevLett.101.081101,0,1,1,0
10.1103/PhysRevLett.112.141603,10.1103/PhysRevLett.92.162003,0,1,0,9
10.1103/PhysRevLett.110.047601,10.1103/PhysRevLett.107.217601,0,1,1,4
10.1103/PhysRevLett.108.193903,10.1103/PhysRevLett.97.153904,0,2,0,9
10.1103/PhysRevLett.109.096101,10.1103/PhysRevLett.104.026101,1,3,1,5
10.1103/PhysRevLett.104.167204,10.1103/PhysRevLett.100.186805,1,6,0,11
10.1103/PhysRevLett.113.135501,10.1103/PhysRevLett.93.135502,1,0,1,8
